Timestamp,Year,Month,Day,7:0.,7:15.,7:30.,7:45.,8:0.,8:15.,8:30.,8:45.,9:0.,9:15.,9:30.,9:45.,10:0.,10:15.,10:30.,10:45.,11:0.,11:15.,11:30.,11:45.,12:0.,12:15.,12:30.,12:45.,13:0.,13:15.,13:30.,13:45.,14:0.,14:15.,14:30.,14:45.,15:0.,15:15.,15:30.,15:45.,16:0.,16:15.,16:30.,16:45.,17:0.,17:15.,17:30.,17:45.,18:0.,18:15.,18:30.,18:45.,19:0.,19:15.,19:30.,19:45.
2015/11/10,2015,11,10,164.00952913333333,222.60771179999998,390.6904398666666,510.89313760000005,460.3032735333333,585.7101135000001,714.1656901,696.8486124666666,742.9156901,736.0950927999999,847.1227824000001,873.1379394666666,931.7469482333335,981.8743488333333,1101.8629966666665,1134.6964923333333,1134.1076253333333,840.8625691999999,965.232259,1202.9345296666668,1148.865153,948.6182048666666,709.3468526333332,1245.0672603333335,955.1041466,975.8953044999998,681.6753540000001,747.5418904333336,693.4931233666666,1002.4689328000001,948.9643554333334,757.7071126333334,681.6883545,658.2627563666666,418.92812093333333,386.43863933333324,523.0513102333334,361.49667359999995,266.71153766666674,229.4922485666667,179.30314126666664,133.505867,107.05606842000002,67.61689122333333,50.71637725666667,35.80199178,20.26376215333333,6.7229746183333345,3.3082142670000003,3.0052617393333336,2.4213531813333335,2.1144131820000003
2015/11/11,2015,11,11,250.13676453333335,314.4059143,393.22402956666673,459.3059082,521.2682901666667,589.5209350666668,646.3833007666667,698.8152873000003,759.2861531666666,821.6540731000001,872.2825927666667,936.3282470666667,978.0868936333333,1011.8788248000001,1017.8149008333334,1059.8795980000002,1090.3122153333334,1104.950195333333,1125.1013996666668,1132.8085529999998,1132.607747,1131.467692,1129.1086426666668,1133.173014,1127.6512043333332,1108.6713866666666,1096.6078290000003,1083.5119630000002,1057.2997233333333,1024.641622,992.3798012999999,952.4755249,733.7988892,664.693278,744.1379598,492.36713666666657,359.793752,517.4603068,491.01861573333326,458.78018190000006,392.583903,314.36524453333334,240.4946441666667,179.10529073333336,119.01156616666667,42.73769823666667,23.37644577,13.981813746666667,7.756400903333334,5.7256503106666665,4.757750352333335,4.049085458333333
2015/11/12,2015,11,12,251.43680826666665,350.54639693333337,432.7257487,508.77276610000007,532.5295613333333,591.4717000333334,647.5974528,699.8589884666666,756.7400919333332,817.7905476666666,867.0546264333333,916.1400553333334,966.4353027333333,1005.7925822333333,1035.3884683333333,1068.1207683333334,1086.1486,1097.7151286666667,1121.0825599999998,1135.706299,1156.2963053333333,1158.0566406666667,1173.2556966666668,998.0938314666668,389.87771606666666,1190.1394043333332,1229.9082846666668,996.9139200999999,1137.0437416666666,758.1897480333333,342.7611491,529.9527791333334,406.6489156,320.5036316,336.79467769999997,443.0571899333333,251.44007366666665,467.11611939999995,389.59472146666667,192.8935801,135.1020991,111.39501193333332,99.29154460666666,92.52119191333334,64.53814061666667,47.35577138333334,27.31687927,11.123824595666667,5.374663512000001,4.276233037333333,4.385921637333333,3.902639230333333
2015/11/13,2015,11,13,248.17214456666667,324.23300170000005,397.12007650000004,459.3597310333333,513.9331868666667,577.7547607666667,634.5595093000001,688.0620524,742.6377970333333,803.3578287666666,855.760437,908.3286743,952.8843587333334,986.1724853333334,1003.5855100333333,927.8209230333332,995.2603352666666,1098.5081376666667,1109.611613,1123.2973633333334,1036.5686034,1105.8666993333334,885.0704752666667,1157.9202883333332,1138.9661866666668,1107.276001,1008.3420816000001,1054.6823120000001,1032.8698323333335,990.5486247666666,939.6945393999999,884.6104125999999,819.4320068333333,629.4347534,723.7446085666666,657.0423990666668,593.5840047,538.6355183999999,475.32470703333337,415.59121703333335,357.9780985666667,257.95290116666666,222.7144979,183.7811075666667,123.79655200000002,52.37247339666667,26.079751330000004,13.192695936999998,4.624055226666667,2.7857122420000002,2.8710269133333335,2.572483063
2015/11/14,2015,11,14,266.9597676666667,351.5713399333333,430.98877969999995,493.5779622666667,532.9785359666666,601.2959391333334,665.8725789333333,720.8988647666666,791.5459188,874.0032348666667,888.9844156666668,953.7230224666667,1035.9932453333333,1180.5819093333334,836.4478353333333,1096.5039466666665,1140.2986246666667,1166.9311930000001,1168.0526123333336,770.5976766999999,791.0205892,662.0343221,1149.5169678333334,878.7067056666666,761.0016072666667,1000.4542031333331,612.0728353000001,1226.8136803333332,1071.1190593333333,1028.4246419333333,933.4149781666666,923.9006347666667,833.6672363333333,613.9053446333334,685.1160481666666,609.1153361,590.2996113999999,470.17341103333337,469.48605346666665,308.12032063333334,209.64275613333334,202.68272906666667,108.13976541,99.47266643333332,187.68100486666665,64.53016027,25.58900706,13.893275897,5.307987054000001,3.813916444666667,3.609314759666667,3.970547835
2015/11/15,2015,11,15,264.33466086666664,344.51953123333334,418.6907959,482.878184,543.2259521666665,609.7306925666667,669.0959879666667,723.7647094666667,783.1720988000001,843.9371744666668,899.6863199666667,955.3099568666667,1008.6447144666666,1044.248738666667,1076.0844316666667,1102.7904463333334,1133.4700926666665,1152.66036,1167.5802816666667,1179.0689286666668,1178.2943926666665,1177.7102456666669,1171.0194906666668,1162.7628176666665,1150.478719,1137.867228,1133.3871256666666,1109.6691483333334,1074.6954753333334,1036.4359743333332,998.4478760000001,940.3526000666666,881.5112101333334,817.1407064,759.7358601999999,704.0976359,643.1961466333333,586.8082479,521.6321309333333,458.68211876666663,395.64204913333333,329.60455320000005,265.6638183666667,200.75295003333335,143.32020566666668,56.827754973333334,24.75245221333333,14.563087779999998,6.985164483333333,4.133546272999999,4.783745924333334,5.6732184089999995
2015/11/16,2015,11,16,279.45933023333333,360.5055542,436.1290181333333,504.52106733333335,564.9642944333333,630.3537190666667,693.8581949999999,746.2352905000001,806.320048,866.8957723,924.4484659999998,985.3556316333334,1029.1636353333333,1075.5509033333333,1105.5677896666666,1136.4357503333333,1163.5143636666667,1186.0358480000002,1196.5064696666666,1208.9613853333335,1213.4352213333334,1213.4451903333334,1206.9717203333332,1190.674601,1173.9709473333332,1166.6875406666666,1151.9384763333333,1128.3671873333333,1096.2541906666668,1053.7294513333334,1010.4304197333335,948.2839559,890.4004923666666,826.8600260333333,773.3293863666667,710.0617675666666,651.3978068,593.4355875666665,529.3424072666667,469.46431476666663,400.8084716666667,330.6162516333333,264.6256612,205.56383766666667,146.37997183333334,59.78503035333333,24.821351370000002,14.445334753333333,6.275378545333333,4.3587319849999995,3.9538633823333336,5.44731315
2015/11/17,2015,11,17,273.85516866666666,350.88332113333337,424.5717265,492.0066426666667,555.2542520999999,622.2664388,680.2232258666668,738.0861002333332,792.553243,854.8191528000001,910.0362345333333,967.0230916333334,1014.7740276666667,1047.964966,1081.5305176666668,1109.118937,1139.6433513333334,1161.3280439999999,1174.1116126666668,1179.156535,1183.4455563333333,1181.9947103333334,1174.5708413333332,1161.0921629999998,1154.4582113333333,1144.5903726666668,1125.4568276666666,1114.3154299999999,1076.0055743333335,1039.163981,990.9862062000001,941.2281087000001,883.9466552666667,819.9141845666668,763.6035563333331,707.0884806333333,644.3441161999999,589.1053059666666,523.6140849,467.3198648999999,397.18636066666664,332.2605997333333,266.0997823,205.5389099,146.06593320000002,61.122706099999995,25.136979423333333,14.535318056666668,8.036514441333333,4.544165452333333,3.569816748333334,5.243994394666666
2015/11/18,2015,11,18,282.5592193666667,361.72585039999996,439.06322223333336,509.38729859999995,571.6189168333335,642.2648926,701.3402303000001,764.1058552999999,821.3064372,879.2300822333333,938.2125854666668,995.7892047333333,1042.7339679999998,1082.0373943333334,1108.3924156666667,1138.7984616666665,1165.643921,1187.3927816666667,1206.9900713333334,1215.6892903333335,1204.3322753333334,1231.7781166666666,1233.7444256666668,1226.2198483333332,1208.9923503333332,1192.183675,1181.1916909999998,1153.9954833333334,1106.3628746666666,1078.4541423333333,1023.2133989999999,968.1442871,909.2164306999999,838.2792765333334,781.056071,722.1885986333333,661.3514607666667,599.6756185,540.3805948999999,477.7266439,408.50295000000006,343.39550779999996,277.42033893333337,213.79944353333335,151.04710896666666,66.13155236666667,24.6781648,15.585479419999999,7.687252204666667,4.988241036666667,5.914267857666666,6.181449731333334
2015/11/19,2015,11,19,280.2692159,359.1046956666667,431.70067339999997,499.33985393333336,568.2095336666667,633.0847371666665,695.1049194000001,753.0909831,811.8016357333332,867.7963053333333,922.458313,981.0660806999999,1027.329122,1065.821289,1101.7488609999998,1132.9060466666667,1159.2888996666668,1175.0658363333334,1187.4880373333333,1190.7178143333333,1199.7095133333332,1197.821818,1195.407593,1185.752889,1168.6860760000002,1158.5790610000001,1140.7495933333332,1117.0051266666667,1079.3121743333334,1042.5613196666666,997.3217772333334,944.7917684,883.5653483,823.6498413,768.3794352333334,710.2553914666665,646.3138428000001,593.6207682,534.0453084333333,467.8369140666666,398.3971354333334,335.2709350333334,270.7332611333333,211.9666493666667,149.27401226666666,72.54856490666667,28.269431433333335,19.04726537,10.316938240333334,5.554254213666667,5.132054011,4.434648355
2015/11/20,2015,11,20,274.74964393333335,350.6609700666666,421.0397542333333,485.701945,549.4826660333333,610.5249837333332,672.6080119,733.9651285666667,790.9082234666666,843.9054565666667,901.2487182666667,956.9078165666666,1000.995707,1040.0073646666667,1076.502523,1106.6591796666667,1127.9303793333333,1145.6175540000002,1154.2559813333335,1166.2031656666668,1170.513143,1190.614909,1214.7827960000002,1177.8271889999999,1175.7041419999998,1184.5259193333334,1214.822876,804.1531065666668,881.3326616999999,1113.3859863333332,1107.0666906666665,432.902654,688.2848307333334,936.7083537,893.3031819666667,844.2579142333334,774.1835937666666,691.9478149333332,438.4212799,405.4934896,441.9009908,178.06989543333336,92.77887981333333,82.04461924333333,47.47880045333333,41.43094380666667,28.63107426666667,15.044943170000002,6.836157162666666,2.283900737666667,2.302411874,3.516020298333333
2015/11/21,2015,11,21,244.76483663333337,320.7737630000001,394.08514403333334,458.12213136666674,526.3281351666666,591.3366292333334,655.8085530666667,713.6953125333333,771.5281779000001,827.6249592999999,889.8293864333333,942.8438313666667,985.1636962666666,1025.3525189999998,1063.0570066666667,1094.354899,1121.2017819999999,1134.7165120000002,1150.6067303333332,1159.3071696666666,1164.2468263333333,1164.0728760000002,1160.4403889999999,1146.791382,1134.1635336666666,1123.2726643333333,1105.6007083333332,1081.6759439999998,1048.0871176666667,1010.6294352333333,961.7083333333335,913.3031413,856.4993286333333,797.5164388,740.5636596666668,686.2976481000001,621.7757568333333,568.5995076666667,507.09908040000005,444.8775634666667,383.2873738666667,322.44835406666664,261.5319519,200.91636146666664,143.19675956666669,76.38690186666666,31.155962623333334,17.855712253333333,7.0016222,3.5750460623333336,2.5617978573333335,2.798022508666667
2015/11/22,2015,11,22,263.6273041,341.16801963333336,412.8137512,477.1682841,541.1186727,604.5834757666667,663.6597086333333,721.4895833333334,780.8984171666667,835.5604654666668,895.7387288333334,945.7501627333335,991.6046551333334,1032.3516033333333,1068.456258,1100.5772706666667,1125.2948809999998,1141.00354,1155.183675,1161.6352133333332,1166.7328693333334,1171.1867266666668,1166.624023333333,1158.065918,1146.321086,1130.0924883333334,1119.9779866666668,1091.9668373333332,1057.758097,1018.4798176666667,980.2961832666666,926.9083455333333,862.6693115333333,809.7670695,755.2603149666669,698.8043009666667,636.9213460333334,579.5347086333335,516.9495341,457.2056783,391.22189333333336,330.00070193333335,270.8647512,212.81044003333332,152.3005778,83.18408710333334,31.324245453333333,17.998811723333333,8.169353007333333,3.8217018446666664,3.3753436403333335,3.3301723000000005
2015/11/23,2015,11,23,266.41234843333336,343.0113830333333,415.8574117,481.8311462333333,546.4152628666667,608.3706665333333,672.4459635333334,732.5281168333332,789.6453450333332,845.8019002,906.4267985,957.0740967,1000.2283936999999,1043.2937826666666,1080.618001,1111.3963216666666,1135.8505046666667,1153.0303549999999,1167.823771,1174.9095053333333,1184.2655846666667,1183.7095133333335,1182.487427,1171.6161703333332,1159.0443926666665,1143.8566893333334,1131.7255046666667,1108.3861896666665,1070.3243816666668,1032.759725,989.7951051333333,940.9958495999999,880.0481364000001,821.0508626000001,771.5370483333332,712.1961466333333,643.0868530666667,592.8525594000001,529.5407002666667,464.9750874666667,400.0173848333333,335.0526021333333,273.0056152,213.3047078666667,153.9737142,89.26382065,29.90957641333333,17.777703283333334,8.391578514999999,4.73668464,3.3515290420000006,3.1841343243333333
2015/11/24,2015,11,24,217.5935109333333,326.912028,421.8346252666667,505.84370929999994,553.5731608333335,616.1735636,678.7099609333333,737.8488769666668,799.0375976666664,854.6032714999998,914.4561360666667,975.8633016,1015.0128176666667,1055.0114743333334,1092.4956053333335,1125.0126546666668,1146.7787680000001,1161.7318113333333,1177.9632569999997,1182.4666343333333,1187.1936033333334,1184.3583983333335,1186.656657,1176.741577,1166.1317953333335,1153.1581623333334,1139.5340573333335,1109.3267416666665,1083.0816243333334,1041.8842773333333,998.8814291666667,946.7041626,882.6457519666666,824.8034261000001,776.1349283666668,711.4249471333333,649.8615112333333,593.6513468333334,531.5998636666667,472.3745931,405.7351074333333,341.1538289333334,278.8010559,214.1239319,158.90542599999995,97.45264687000001,39.73853047666667,30.89037005,13.225041705999999,6.767382780666668,6.193706989333333,5.49356397
2015/11/25,2015,11,25,193.61372376666668,257.5124817,367.8768819333333,375.97821046666667,517.9570821000001,592.0991007666667,647.2410074999999,669.4180705,784.1404622333333,868.4707844999999,975.1965128333333,960.3113404999999,1006.6703085666667,1062.4145506666666,1089.4689536666667,1134.4639483333333,924.3834634333334,1229.9890950000001,930.8580524000002,1043.6085612,1314.3042396666667,1150.5461424,985.7038166666666,1096.7690023666667,961.5354005,892.8931885000001,1048.4116617333334,1208.5328369999997,716.0458577333334,654.7042134333333,518.237264,420.9452107666666,381.2447916666667,411.14187623333333,288.51941933333336,294.3896586,427.59472656666657,418.5789998666667,165.90187583333332,125.25032046666668,115.27153269999998,101.38962298333333,116.78829446666667,107.36670685666667,70.55510584333334,47.81633885666667,25.934459686666667,14.309448243333334,5.122929731666667,2.5344656309999998,2.414089679666667,2.1469340323333337
2015/11/26,2015,11,26,96.84660083666667,117.32675936666665,315.4556376,506.89914960000004,577.2203572666666,355.9288330333333,266.6863403666667,684.3912964,747.8622029666667,804.0810343333334,858.837911,910.7253418,950.0487671,991.3583984,1023.5180663333334,1053.4795733333333,1078.6256506666666,1094.418945,1104.8824463333333,1114.2684323333333,1118.5427246666666,1119.6802976666665,1115.8354490000002,1108.4421386666666,1096.2812093333334,1086.105428,1069.804728,1046.6346436666665,1014.1844283333334,1003.8747963666666,998.4210814333333,820.3643187666667,344.9219461999999,306.0364685,313.69139606666664,339.62118530000004,551.0280965333333,583.9539795000001,459.07335410000013,463.7784017000001,440.28232829999996,310.94264730000003,263.28743490000005,203.5001068,148.52492776666665,88.28254953666668,36.12402343666667,20.93023618,8.694448312333334,3.563487609333334,2.7739351586666667,2.3121037483333335
2015/11/27,2015,11,27,257.41691076666666,335.809611,394.7519531333333,459.45183306666667,514.7667338,576.6497192,635.2475789333334,692.7035115666667,746.8666381666667,802.2614136000001,860.1363728666666,908.1594034666667,951.2731526666666,1013.1606243666666,1025.7607622333333,1060.1359456666667,1086.4434816666665,1103.6344403333335,1116.9289143333333,1120.4494223333334,1129.76591,1132.6525469999997,1130.6776123333336,1119.421671666667,1113.6539713333332,1099.8339843333333,1083.1803789999997,1062.0137533333334,1030.2893473333334,917.1056314333332,806.4336548,914.2781575333333,847.2485758333332,798.6629028333333,768.7739054333333,748.3196004000001,663.6012166333334,617.9378662,473.0969746999999,167.60395299999996,206.2650248,354.8256785333333,284.46710716666666,210.49654133333334,151.880956,89.92840704000001,30.77827708,17.577311833333333,7.828869500666666,3.680372794666667,2.7543602786666668,2.2246735889999996
